सालगिरा	anniversary
मुनादी	announcement
चिढ़ावब	annoy
खिजावब	annoy
परेसान	annoyed
चिढ़ पइदा करै वाला	annoying
सालाना	annual
अनाम	anonymous
एकु अउर	another
उत्तर देउब	answer
उत्तर	answer
अंदाज़ा लगावब	anticipate
चिंता	anxiety
घबराउब	anxiety
चिंतित	anxious
कउनव	any
यहिके बादि	anymore
कोइउ	anyone
कुछव	anything
फिरहूँ	anyway
वैसहूँ	anyways
अलग	apart
मकान	apartment
माफी मांगब	apologize
परगट	apparent
समहे ते	apparently
अपील करब	appeal
समान लागब	appear
हाजिरी	appearance
मौजूदगी	appearance
देखाई परब	appeared
भूख	appetite
सेब	apple
आबेदन	application
आवेदन करब	apply
नियुक्ति	appointment
प्रसंसा करब	appreciate
तारीफ	appreciation
प्रस्ताव	approach
सुलझाउब	approach
सटीक	appropriate
अनुमति	approval
मंजूरी देब	approve
स्वीकृत	approved
लगभग	approximately
अपरेल	april
मनमाना	arbitrary
वास्तुकार	architect
वास्तुकला	architecture
लेखागार	archive
हँय	are
का तुम	are you
का तुम ब्यस्त हउ	are you busy
का तुम बिबाहित हौ	are you married
तु बिबाहित हयं या अबिबाहित	are you married or single
का तुम अबहूँ हउ?	Are you still there?
का तुम मउजूद हउ	are you there
इलाका	area
छेत्र	area
बहस करब	argue
सड़़क	argument
उठब	arise
बांह	arm
सेना	army
चारिउ वार	around
ब्यवस्थित करब	arrange
ब्यवस्था	arrangement
पहुंचब	arrival
आवब	arrive
पहुंचब	arrive
पहुँचब	arrived
अभिमानी	arrogant
तीर	arrow
कला	art
लेख	article
बनावटी	artificial
कलाकार	artist
जइस	as
जब तक कि	as long as
भी	as well
साथै	as well as
राखि	ash
सर्मिंदा	ashamed
पूछब	ask
पूछेन	asked
सोवा भवा	asleep
पच्छ	aspect
असमिया	Assamese
हमला	assault
सभा	assembly
हठी	assertive
इकारारी	assertive
आँकब	assess
जाँच	assessment
सम्पति	asset
जायदाद	asset
संपत्ति	assets
सउंपब	assign
काम	assignment
हाथ बंटावब	assist
मदद करब	assist
सहायक	assistant
सहियोगी	associate
साथी	associate
सम्बंधित	associated
संस्था	association
मानब	assume
मान्यता	assumption
प	at
कम ते कम	at least
खाएन	ate
पहलवान	athlete
जोरब	attach
जुरा भवा	attached
जुड़ाव	attachment
लगाव	attachment
आक्रमण करना	attack
कोसिस करब	attempt
कोसिस	attempt
सामिल होब	attend
हाजिरी	attendance
ध्यान	attention
नजरिया	attitude
अइंचब	attract
आकर्षण	attraction
आकर्सक	attractive
गुन	attribute
सुनय वाले	audience
अगस्त	august
चाची	aunt
चाची	aunty
सच्चा	authentic
बिस्वास करय योग्य	authentic
लेखक	author
अधिकार	authority
पतझर	autumn
उपलब्ध	available
अउसत	average
टालब	avoid
अवधी	Awadhi
चौकन्ना	awake
इनाम	award
जानकार	aware
जागरूकता	awareness
दूरि	away
बहुत बढ़िया	awesome
भद्दा	awful
बेढ़ँगा	awkward
आइमारा	Aymara
लरिका	baby
कुंवारा	bachelor
पाछे	back
पाछेक	background
खराब	bad
झ्वारा	bag
चारा डारब	bait
सेंकब	bake
बेकरी	bakery
मीठा सोडा	baking soda
बरबर करब	balance
सेस	balance
ग्यांद	ball
बंबारा	Bambara
केला	banana
छियां	banana
बाजा	band
टकराना	bang
किनारा	bank
छड़	bar
मुस्किल ते	barely
मोलभाव करब	bargain
भौंकब	bark
जौ	barley
रुकावट	barrier
आधार	base
मूल	base
आधारित	based
तहखाना	basement
बुनियादी	basic
मूल रूप ते	basically
तुलसी	basil
दोगला	bastard
हरामी	bastard
दल	batch
असनान करब	bath
नहाब	bath
गुसलखाना	bathroom
बाटरी	battery
लड़ाई	battle
खाड़ी	bay
होबु	be
ध्यान ते	be careful
किनारा	beach
दांती	beach
मुस्कियाब	beam
तरजुआ केरी डांड़ी	beam
फली	beans
छियां	beans
भालू	bear
सहब	bear
दारी	beard
दाढ़ी	beard
असर परब	bearing
गोरू	beast
हरहा	beast
धड़कन	beat
हराउब	beat
नीक	beautiful
सुंदर	beautiful
सुंदरता	beauty
बनि गवा	became
काहेति	because
बनब	become
बिछउना	bed
बेडरूम	bedroom
ममाखी	bee
गउमास	beef
गा	been
दारू	beer
पहिले	before
सुरू करेन	began
सुरूू	begin
सुरुआत	beginning
ओर ते	behalf
नीके से ब्यवहार करब	behave
ब्यवहार	behavior
ब्यवहार	behaviour
पाछे	behind
होउब	being
भरोसा	belief
बिस्वास	belief
बिस्वास	believe
प्याट	belly
लागब	belong
संबंध रखब	belong
दुलारे	beloved
पियारे	beloved
नीचे	below
कमरपेटी	belt
बेंच	bench
झुकब	bend
क नीचे	beneath
फायदा होब	benefit
फायदा	benefit
फ़ायदे	benefits
बगल मा	beside
पासे मा	beside
अलावा	besides
सब्ते बढ़िया	best
सुभकामना	best of luck
साभार	best regards
बेहतर	better
बीचम	between
पियइ वाली चीज	beverage
आगे	beyond
भोजपुरी	Bhojpuri
पच्छपात	bias
पच्छपाती	biased
सइकिल	bicycle
बोली	bid
बड़ा	big
गाड़ी	bike
बिल	bill
बाँध	bind
चिरइय्या	bird
जनमदिनु	birthday
अंस	bit
हिस्सा	bit
काटब	bite
करुवा	bitter
करिया	black
पत्ती	blade
दोस लगाउब	blame
दोस	blame
खाली	blank
कंबर	blanket
धमाका	blast
निखारब	bleach
मिलावब	blend
गबड़ब	blend
असीस देब	bless
भाग्यवान	blessed
आंधर	blind
अंधा	blind
बड़ी खुसी	bliss
बाधा डारब	block
खून	blood
खिलब	bloom
फूँकब	blow
नीला	blue
मूँफट	blunt
तखती	board
तखता	board
नाव	boat
सरीर	body
उबलब	boil
हिम्मती	bold
बंधन	bond
हड्डी	bone
किताब पढ़ब	book
किताब	book
बढ़ावा देब	boost
बढ़ावा	boost
बढ़ावै वाला	booster
जूता	boot
लम्बे जूता	boots
सीमा	border
उबाऊ	bore
ऊबब	bored
उबाऊ	boring
जनम	born
उधार	borrow
बास	boss
दुनहू	both
परेसान करब	bother
तवा करब	bother
सीसी	bottle
तरी	bottom
तरे	bottom
खरीदब	bought
उछरब	bounce
सीमाा	bound
हद	boundaries
झुकब	bow
पियाला	bowl
कटोरा	bowl
डिब्बा	box
लरििका	boy
यार	boyfriend
कंगन	bracelet
दिमाक	brain
डार	branch
ब्रांड	brand
हिम्मती	brave
बहादर	brave
तोरब	breach
रोटी	bread
टूटब	break
अवकास	break
नास्ता	breakfast
छाती	breast
सांक	breath
सांक लेब	breathe
नसल	breed
ईंटा	brick
दुल्हिन	bride
पुल	bridge
पुलिया	bridge
संच्छिप्त	brief
सार	brief
उजर	bright
बुद्धिमान	brilliant
लाउब	bring
भइया	bro
भाई	bro
चकला	broad
चाकल	broad
प्रसारण	broadcast
टूटि गा	broke
टूट	broken
झाड़ू	broom
बढ़नी	broom
भाइ	brother
बहनोई	brother in law
जीजा	brother in law
खरीदब	brought
भूरा	brown
बुरुस	brush
बाल्टी	bucket
ब्यवहारी	buddy
दोस्त	buddy
बजट	budget
केरवा	bug
बनाउब	build
मकान	building
बनावब	built
थोक	bulk
बर्ध	bull
सांड	bull
धौंसियावब	bully
उंचान	bump
उभार	bump
गुच्छा	bunch
गठरी	bundle
बोझ लादब	burden
बोझु	burden
गाड़ा गवा	buried
दफ़नावा गवा	buried
जलाउब	burn
बिस्फोट	burst
दफनावब	bury
बस	bus
गाड़ी	bus
झाड़ी	bush
ब्यापार	business
छाती	bust
ब्यस्त	busy
लेकिन	but
मसका	butter
तितली	butterfly
बटन	button
खरीदब	buy
द्वारा	by
वइसे	by the way
नमस्कार	bye
पत्ता गोभी	cabbage
बंद गोभी	cabbage
अलमारी	cabinet
पिंजरा	cage
केक	cake
बछरा	calf
बुलाउब	call
पुकार	call
हमका गोहराव	call me
बुलायेन	called
सांत	calm
आवा	came
मुहिम	campaign
सकति	can
कनस्तर	can
नाइ कइ सकति	can't
रद्द	Cancel
कैंसर	cancer
काबिल	capable
समरथ	capable
छमता	capacity
राजधानी	capital
धनु	capital
शीर्षक	caption
नाम	caption
कब्जा करब	capture
गाड़ी	car
रोजी-रोटी	career
सावधान	careful
सावधानी ते	carefully
लापरवाह	careless
देखभाल करय वाला	caring
बढ़ई	carpenter
दरी	carpet
गाजर	carrot
ढोवब	carry
जारी रखब	carry on
पूर करब	carry out
मामला	case
नगद	cash
जाति	cast
ढालब	cast
किला	castle
अनौपचारिक	casual
बिलइया	cat
पकरब	catch
वर्ग	category
हरहा	cattle
जानवर	cattle
पकड़ब	caught
कारण	cause
कारण होउब	cause
सावधानी	caution
चौकन्ना	cautious
खोह	cave
गुफा	cave
बंद करब	cease
छत	ceiling
जसन	celebrate
उत्सव	celebrate
कोठा	cell
बीच	center
सदी	century
नाज	cereal
कार्यक्रम	ceremony
समारोह	ceremony
खास	certain
जरूर	certainly
बिल्कुल	certainly
परमानपत्र	certificate
जंजीर	chain
कुर्सी	chair
चुनउती देउब	challenge
चुनउती	challenge
मउका	chance
बदलाव	change
अब्य्बस्था	chaos
गड़बड़ी	chaos
आचरन	character
कलाकार	character
गुन	characteristics
चारज	charge
भिच्छा\दान	charity
मोहक	charming
नक्सा	chart
चित्र	chart
पीछा करब	chase
बातचीत	chat
बातचीत करब	chat
सस्ता	cheap
दगा	cheat
ध्वाखा	cheat
ठगब	cheating
बइमानी करब	cheating
जाँच करब	check
जाँच	check
गाल	cheek
वाहवाही	cheer
खुस	cheerful
चियर्स	cheers
पनीर	cheese
रसायन विज्ञान	chemistry
नीक लागब	cherish
सतरंज	chess
छाती	chest
चबावब	chew
मुर्गा	chicken
परमुख	chief
लरिका	child
बच्चा	child
बचपन	childhood
लड़कपन	childhood
बच्चे	children
ठंड	chill
ठंडापन	chill
ठंडाउब	chill
चिमनी	chimneys
ठोड़ी	chin
चाकलेट	chocolate
पसंद	choice
बिकल्प	choice
चुनब	choose
काटब	chop
उबाऊ काम	chores
गोल-मटोल	chubby
गलफुल्ला	chubby
गिरजाघर	church
दालचीनी	cinnamon
घ्यारा	circle
परिस्थिति	circumstances
नागरिक	citizen
सहर	city
दावा	claim
माँग	claim
साफ साफ कहब	clarify
कच्छा	class
माटी	clay
सफा	clean
सफा	clear
सफा करब	clear
मुंसी	clerk
चालू	clever
गाहक	client
गहकी	client
टीला	cliff
जलवायु	climate
चढ़ब	climb
चपचपा	clingy
घड़ी	clock
बंद करब	close
अलमारी	closet
कपड़ा	cloth
कपड़ा	clothes
बदरी	cloud
बादर	cloud
बदरी छावब	cloudy
जोकरवा	clown
इसारा	clue
अनाड़ी	clumsy
झुंड	cluster
सिच्छा देउब	coach
मार्गदर्सक	coach
कोयला	coal
किनारा	coast
परत	coat
काफी	coffee
संज्ञानात्मक	cognitive
संजोग	coincidence
जोखाम	cold
ठंडा	cold
गिरब	collapse
नट्टी क्यार पट्टा	collar
संगी	colleague
साथी	colleague
सहकर्मी	colleagues
अगट्ठा करब	collect
भंडार	collection
कालेज	college
रंग	color
ब्याकरण सही होयते हमेसा सही अर्थ नाइ निकरति	colorless green ideas slept furiously
रंग	colour
खम्भा	column
कंघा	comb
संयोजन	combination
मिलावब	combine
गबड़ब	combine
आउब	come
हिंया आव	come here
चलउ	come on
आराम	comfort
सुभीता	comfort
आरामदायक	comfortable
आय रहा	coming
हाली आय रहा हय	coming soon
आज्ञा	command
टिप्पणी	comment
ब्यावसायिक	commercial
दलाली	commission
वादा करब	commit
बचन	commitment
बचनबद्ध	committed
चीज	commodity
सामान्य	common
बतुआब	communicate
संचार	communication
समाज	community
आवब-जाब	commute
साथी	companion
संस्था	company
तुलना करब	compare
मिलान	comparison
दया	compassion
तरस	compassion
दयाल	compassionate
मुताबिक	compatible
पूर	compete
सच्छ्म	competent
मुकाबला	competition
प्रतियोगिता	competitive
सिकायत करब	complain
फरियाद	complaint
सिकायत	complaint
इजाफा	complement
इजाफा करब	complement
पूर	complete
पूरी तना	completely
कर्रा	complex
सम्मति	compliance
उलझाउ	complicated
प्रसंसा	compliment
मानब	comply
रचना	composition
संयोजन	composition
अहाता	compound
समझ	comprehension
बिस्त्रित	comprehensive
समझउता करब	compromise
समझउता	compromise
जरूरी	compulsory
कम्पूटर	computer
ध्यान लगावब	concentrate
अवधारना	concept
संबंध होउब	concern
सरोकार	concern
चिंतित	concerned
संगीत समारोह	concert
निसकर्स	conclusion
ठोस बनाउब	concrete
पथरीला	concrete
पाथर	concrete
इसथिति	condition
दसा	conditions
ब्यवहारु	conduct
सभा	conference
कबूल करब	confess
आत्मबिस्वास	confidence
साहसी	confident
पक्का करब	confirm
टक्कर	conflict
झगड़ा	conflict
भरमित	confused
उलझनि	confusion
बधाई	congrats
बधाई	congratulation
बधाई हो	congratulations
संयोजक	conjunction
ज्वारब	connect
जीत	conquer
हुसियार	conscious
आपा	consciousness
सहमती	consent
सहमती लेब	consent
फल	consequences
नतीजा	consequences
सुरच्छा करब	conservation
दकियानूसी	conservative
बिचार करब	consider
मानेन	considered
सामिल	consist
गाढ़ापन	consistency
याकै जैस	consistent
स्थायी	constant
लगातार	constantly
कब्ज	constipation
निर्माड़	construction
इस्तेमाल करब	consume
खपत	consumption
सम्पर्क	contact
सम्पर्क करब	contact
छुतही	contagious
रोकब	contain
रोकब	contains
समकालीन	contemporary
अपमान	contempt
बिसय बस्तु	content
प्रतियोगिता	contest
प्रसंग	context
महाद्वीप	continent
चालू राखब	continue
ठेकेप लेउब	contract
ठेकेप	contract
बिरोध होब	contrast
बिरोध	contrast
योगदान देउब	contribute
योगदान	contribution
जोर	control
विवादित	controversial
आराम	convenience
सुभीता	convenience
सुविधाजनक	convenient
बतखाव	conversation
बदलब	convert
धरमांतरित	convert
पहुंचावब	convey
बतावब	convey
मनवावब	convince
मानब	convinced
महाराज	cook
रसोइया	cook
खाना बनावब	cook
खाना बनाना	cooking
ठंड	cool
बढ़िया	cool
हाथ बंटावब	cooperation
सहयोग	cooperation
सामना करब	cope
ताँबा	copper
मूल	core
बाली	corn
कोना	corner
सही	correct
दाम	cost
दाम होब	cost
कपड़ा	costume
झोपड़ी	cottage
कपास	cotton
बइठका	couch
सोफा	couch
खाँसी	cough
सकब	could
परिसद	council
गिनब	count
गिनती	count
बिरोध करब	counter
देस	country
गाँव-देहात	countryside
जोड़ा	couple
जोड़	couple
साहस	courage
पाठ्यक्रम	course
कोर्ट	court
कचेहरी	court
सिस्टाचार	courtesy
चचेरा	cousin
ढँकब	cover
गाय	cow
डरपोक	coward
आरामदायक	cozy
गेंगटा	crab
केकड़ा	crab
दरार	crack
दरार परब	crack
कारीगरी	craft
बकवास	crap
टक्कर	crash
टकराब	crash
तेज इच्छा	craving
बइयाँ खइंचब	crawl
घुटनिया चलब	crawl
सिर्री	crazy
सनकी	crazy
बनाव	create
लिखैक ताकत	creative
स्रेय	credit
रेंगब	creep
मुस्किल	creepy
जत्था	crew
अपराध	crime
जुरुम	crime
चापलूस	cringe
चापलूसी करब	cringe
मुसीबत	crisis
मानदंड	criteria
गंभीर	critical
आलोचना	criticism
काटब	crop
फसल	crops
नांघब	cross
बिपदा	cross
कउवा	crow
भीड़	crowd
भीड़-भाड़ वाला	crowded
मुकुट	crown
जरूरी	crucial
निर्दयी	cruel
समुद्र मा यात्रा करब	cruise
घूमब	cruise
जमघट	crush
चुकरन करब	crush
चिल्लावब	cry
रोवब	cry
खीरा	cucumber
गले लगावब	cuddle
संस्कृति	culture
चाँलू	cunning
पियाला	cup
अलमारी	cupboard
रोक	curb
इलाज करब	cure
इलाज	cure
कर्फू	curfew
जिज्ञासा	curiosity
जिज्ञासु	curious
जानय वाला	curious
घुँघराले	curly
मुद्रा	currency
मौजूदा	current
अबहीं	currently
ई समय	currently
सराप	curse
परदा	curtain
तकिया	cushion
रिवाज	custom
गाहक	customer
गंहकी	customer
रिवाज	customs
काटब	cut
प्यारा	cute
चकरी	cycle
सइकिल चलावब	cycling
बाप\बप्पा	dad
बप्पा	daddy
रोजाना	daily
दूध केरी दुकान	dairy
बाँध	dam
खराब होउब	damage
खराब	damage
लानत	damn
ओदा	damp
नाच	dance
खतरा	danger
खतरनाक	dangerous
अंधेरिया	dark
अंधेर	dark
पियारि	darling
दुलारि	darling
तनिकु	dash
आंकड़ा	data
तारीख	date
मिलब	date
बिटिया	daughter
दिनु	day
मरा	dead
निस्चित समय	deadline
बहिरा	deaf
चलाउब	deal
सउदा	deal
प्रिय	dear
प्यारे साथियों	Dear All
प्रिय ग्राहक	Dear Customer
प्रिय माता-पिता	Dear Parents
प्रिय श्रीमान	Dear Sir
प्रिय	Dear students
प्यारे बिद्यार्थी	Dear students
प्रिय टीम	Dear Team
मउत	death
मरब	death
बहस	debate
उधार	debit
मलबा	debris
कर्जा	debt
दसक	decade
नुकसान	decay
मरा भवा	deceased
ठगब	deceive
दिसंबर	december
सालीन	decent
तै करब	decide
तै	decided
फैसला	decision
जहाज़ की छति	deck
मना करब	decline
घटावब	decrease
एकु काम करैम सछम	dedicated
समर्पित	dedicated
समर्पण	dedication
काम	deed
गहिर	deep
हिरन	deer
चूक	default
हरावब	defeat
हार	defeat
रच्छा करब	defend
बचावब	defend
कोय चीज के बारेम बतावब	define
परिभासित करब	define
बिलकुल	definitely
परिभासा	definition
डिगिरी	degree
देरी	delay
देर होउब	delay
देर ते	delayed
बिगाड़ब	delete
मिटावब	delete
जानबूझि केरे	deliberate
नाजुक	delicate
स्वादिस्ट	delicious
खुसी	delight
मगन	delighted
बाँटब	deliver
पहुंचावब	deliver
पहुंचाय दिहा	delivered
बितरन	delivery
माँग	demand
माँग करब	demand
रोबीला	demanding
प्रजातंत्र	democracy
राच्छस	demon
देखावब	demonstrate
अस्वीकृत	denied
घनत्व	density
दांत केर डाक्टर	dentist
नाही करब	deny
बिभाग	department
बिदा	departure
रवाना	departure
आसरित होब	depend
तैनात करना	deploy
जमा करब	deposit
जमा	deposit
अवसादग्रस्त	depressed
उदास	depressed
निरासा	depression
गहराई	depth
बिबरन देब	describe
बतावब	describe
विवरन	description
ब्यउरा	description
बरुहर	desert
योग्य होउब	deserve
डिजाइन बनाउब	design
डिजाइन	design
ओहदा	designation
इच्छा	desire
इच्छा करब	desire
मेज	desk
निरासा	despair
निरास	desperate
इहके बावजूद	despite
मिठाई	dessert
मोंजिल	destination
भागि	destiny
तकदीर	destiny
बरबाद करब	destroy
उजारब	destroy
बिनास	destruction
ब्यौरा	detail
ब्यौरा	details
ढूंढब	detect
प्वाढ़ इरादा	determination
ठानब	determine
बिना झिझक केरे	determined
बिन झिझक	determined
सदमाग्रस्त	devastated
बिकास करब	develop
बिकसित	developed
बिकास	development
साधनु	device
दानव	devil
समर्पित	devoted
दिवेही	Dhivehi
सुगर	diabetes
दस्त	diarrhea
पोथी	diary
सब्दकोस	dictionary
कीन	did
मरब	die
मरा भवा	died
खुराक	diet
फरक	difference
अंतर	difference
अलहिदा	different
अलग	different
कठिन	difficult
ख्वादब	dig
परताप	dignity
मेहनती	diligent
राति क्यार खाना	dinner
बोरब	dip
सीधा	direct
सूधा	direct
दिसा	direction
निदेशक	director
धूरि	dirt
मइला	dirty
असमर्थ	disable
बिकलांग	disabled
गायब होउब	disappear
निरास	disappointed
बिपत	disaster
खारिज करब	discard
रिहाई	discharge
अनुसासन	discipline
छूट	discount
ढूँढ़ब	discover
भेदभाव	discrimination
चर्चा करब	discuss
बहस	discussion
रोगु	disease
मर्ज	diseases
बीमारी	diseases
छिपावब	disguise
घिनौना	disgusting
खाना	dish
खाना	dishes
निकारब	dismiss
भ्याजब	dispatch
दिखाना	display
निपटारा	disposal
झगड़ा	dispute
दूरी	distance
अलग	distinct
अंतर करब	distinguish
चिंता	distress
बितरण	distribution
जिला	district
परेसान	disturb
खांही	ditch
बुड़की मारब	dive
बुड्डी	dive
अनेक	diverse
बिबिधता	diversity
अनेकता	diversity
बाँटब	divide
दिब्य	divine
छुट्टा	divorce
अलग्योझा	divorce
छोड़ब	divorce
चक्कर	dizzy
करब	do
का तुम	do you
का तुम हमते पियार करति हउ	do you love me
डाक्टर	doctor
बैद	doctor
दस्तावेज	document
कागज	document
करति हय	does
नाय हय	doesn't
कूकुर	dog
कुतवा	dog
डोगरी	Dogri
करति हय	doing
गुड़िया	doll
छेत्र	domain
घरेलू	domestic
हावी	dominant
नाय	don't
परेसान नाई हो	Don't worry
दान करब	donate
पूर	done
गदहा	donkey
नसा	dope
दोहराउब	double
दुगना	double
संदेह	doubt
संदेह करब	doubt
मड़ा भवा आटा	dough
गुँथा	dough
नीचे	down
डाउनलोड करब	download
मसौदा बनाउब	draft
मसौदा	draft
अइंचब	drag
खइंचब	drag
नर्दहा	drain
नाटक	drama
खँइचब	draw
दराज	drawer
चित्र बनाउब	drawing
डेराब	dread
सपनियावब	dream
सपना	dream
कपड़ा	dress
छेदब	drill
पियइ वाला	drink
पियब	drink
गाड़ी चलाउब	drive
गिरब	drop
गिरावट	drop
छोड़ा भवा	dropped
सूखा	drought
मदहोस	drunk
पिया भवा	drunk
सूख	dry
बदक	duck
यार	dude
चेला	dude
देय	due
यहि कारन	due to
उदासीन	dull
गूँगा	dumb
ढेरु	dump
मियाद	duration
दौरान	during
धूरि-माटी	dust
कर्तब्य	duty
बसब	dwell
मरब	dying
सबका	each
एक-दूसरे ते	each other
इच्छुक	eager
गरुड़	eagle
कान	ear
पहिले	earlier
हाली	early
कमाना	earn
कान	ears
धरती	earth
भुंइचाल	earthquake
सहूलियत	ease
सहज मा	easily
पहिले	east
सहज	easy
खाना	eat
खाना	eating
आर्थिक	economic
अर्थब्यवस्था	economy
किनारा	edge
काट-छाँट करब	edit
सिच्छा	education
परभाव	effect
असरदार	effective
छमता	efficiency
सूघर	efficient
प्रयास	effort
अंडा	egg
भांटा	eggplant
घमंड	ego
आठ	eight
अठारा	eighteen
अस्सी	eighty
दुनहू मेते एकु	either
बिस्तार ते बतावब	elaborate
टेहुनी	elbow
जेठा	elder
जेठी	elder
बुढ़ऊ	elderly
बूढ़	elderly
सुन्दर	elegant
तत्व	element
हाथी	elephant
ग्यरा	eleven
पात्र	eligible
हटावब	eliminate
अन्यथा	else
अउर	else
सरमिंदा	embarrassed
सर्मिन्दा	embarrassing
गले मिलब	embrace
निकरब	emerge
आपातकाल	emergency
भावुक	emotional
हमदर्दी	empathy
जोर	emphasis
ज़ोर देब	emphasize
करमचारी	employee
करमचारी	employees
काम देय वाला	employer
मालिक	employer
रोजगार	employment
खाली	empty
समरथ	enable
भिड़ंत	encounter
प्रोत्साहित करब	encourage
खतम	end
खतरेक	endangered
कोसिस	endeavor
सबर	endurance
धीरज	endurance
सहब	endure
दुसमन	enemy
ताकति	energy
कामे मा लगब	engage
ब्यस्त	engaged
सगाई	engagement
इंजन	engine
इंजीनियर	engineer
अंगरेजी	English
बढ़उब	enhance
आनंद लेउब	enjoy
बहुतु बड़-बड़	enormous
बड़ा भारी	enormous
मतलब भरेक	enough
बहुत	enough
निस्चित करब	ensure
घुसब	enter
मनोरंजन	entertainment
उत्साह	enthusiasm
उत्साही	enthusiastic
समूच	entire
अधिकारी	entitled
इकाई	entity
अन्दर जाब	entrance
ब्यापारी	entrepreneur
लिफाफा	envelope
बातावरन	environment
बातावरड़	environment
डाह	envy
जरन	envy
महाकाब्य	epic
महामारी	epidemic
बराबर	equal
सामान	equipment
हिस्सेदारी	equity
बराबर	equivalent
रबर	eraser
गलती	error
बचब	escape
बिसेस रूप ते	especially
निबंध	essay
सार	essence
जरूरी	essential
इस्थापित करब	establish
स्थापित	established
जागीर	estate
अंदाज लगावब	estimate
अंदाजन	estimated
वगैरह	etc
सनातन	eternal
नीति	ethics
अंदाज लगावब	evaluate
मूल्यांकन	evaluate
अंदाज	evaluation
मूल्यांकन	evaluation
हियाँ तक ​​की	even
जद्यपि	even though
सांझि	evening
संझा	evening
आयोजन	event
आखिरकार	eventually
कबहूँ	ever
सब कोय	every
सब जने	everybody
सबु जने	everyone
सबु	everything
सबूत	evidence
परमान	evidence
बुराई	evil
बिकास	evolution
बिकसित होब	evolve
इवै	Ewe
पहिले क्यार	ex
पूर्व	ex
यकदम सही	exact
बिल्कु्ल	exactly
परीच्छा	exam
जाँच करना	examine
नमूना	example
पार करब	exceed
बहुत नीक	excellent
अलावा	except
अपवाद	exception
फालतू	excess
बहुत जादा	excessive
अदला-बदली	exchange
उत्तेजित होउब	excited
जोस	excitement
रोमांचक	exciting
बिसिस्ट	exclusive
छमा	excuse
माप करव	excuse me
पालन करब	execute
कार्यान्वयन	execution
कार्यकारिनी	executive
अभ्यास करब	exercise
अभ्यास	exercise
निकास	exhaust
