kakbhateran	anxiety
apangrasah	anxious
enga'	anxious
apah phei	any
pole	anymore
sapa'a phei	anyone
apa bei	anything
selain gheruwa	anyway
lamon ca'-oca'an	anyways
bagien	apart
panginepan	apartment
asapora	apologize
cora'en	apparent
masena	apparently
malebur	appeal
nyo'on ampon	appeal
nampak	appear
ropana	appearance
nyolbi'	appeared
dateng	appeared
nafso ngakan	appetite
èber	appetite
apel	apple
daftaran	application
aplikasi	application
adaftar	apply
jhenjhi	appointment
ngarghai	appreciate
ngalokaghi	appreciation
masemma'	approach
pantes	appropriate
persetujuan	approval
edhi	approval
satuju	approve
eolleaghi	approved
korang lebih	approximately
april	april
kawenangan	arbitrary
arsitek	architect
bangunan	architecture
arsip	archive
ka'into	are
apa ba'na	are you
ba'na sibuk apa enjhâ'	are you busy
sampeyan la akabin?	are you married
ba'na la akabin apa ghik parabân	are you married or single
Apa be'na ghik edissa'?	Are you still there?
ngèding bân?	are you there
wilayah	area
abenta	argue
argumen	argument
ngombâr	arise
lengngen	arm
tentara	army
sekitar	around
nata	arrange
marapi	arrange
rancangan	arrangement
datang	arrival
sampek	arrive
depa'	arrived
sombong	arrogant
pana	arrow
seni	art
artikel	article
palsu	artificial
pemain lakon bini'	artist
akadiye	as
saabiddhâ	as long as
kean	as well
kean	as well as
abuh	ash
epatodus	ashamed
tanya	ask
e penta	asked
tatedung	asleep
aspek	aspect
Bhâsa Assamese	Assamese
nyerrang	assault
kompolan	assembly
nolongi	assertive
abherri' nilai	assess
penilaian	assessment
dhunynya	asset
di'andi'en	assets
nettepaghi	assign
motos-aghi	assign
lalakon	assignment
abhanto	assist
nolongin	assist
Panglakoh	assistant
kanca	associate
se bâdâ hubunganna	associated
hubungan	association
asumsi	assume
panganggheb	assumption
ning e	at
paleng enjhâ'	at least
ngakan	ate
adhe'er	ate
atlet	athlete
cekka'	attach
etoro'aghi	attached
lampiran	attachment
nyerrang	attack
upaya	attempt
ngahadiri	attend
kahadiren	attendance
perhatian	attention
tengka	attitude
ngajhek	attract
panajha'an	attraction
menarik	attractive
parlangkabhan	attribute
oreng se nengghu	audience
agustos	august
bhibbhi'	aunt
lek	aunty
asli	authentic
pengarang	author
oreng se ngarang	author
kobâsa	authority
mosem semi	autumn
badah	available
kabenya'an	average
ajhauin	avoid
jâghâ	awake
hadia	award
apangrasah	aware
enga'	aware
romasana	awareness
jheu	away
lowar biasah	awesome
matodus	awful
tak akrab	awkward
Bhâsa Aymara	Aymara
bhaji'	baby
sarjana	bachelor
e budih	back
abelih	back
latar belakang	background
jhube'	bad
tas	bag
bheni	bait
tonoh	bake
toko rotè	bakery
sodana jhejhen	baking soda
seimbang	balance
saldo tabungan	balance
ebbal	ball
Bhâsa Bambara	Bambara
geddhâng	banana
ben	band
monyi ranying leddu'en	bang
bank	bank
batang	bar
sakuni'	barely
jarang	barely
nabâr	bargain
monyèna patè'	bark
berres barli	barley
se ngalangi	barrier
dâsar	base
dasar	based
roang ebebe tana	basement
dasar	basic
dhessarra	basically
kamangi	basil
bhâjing	bastard
gilirân	batch
mandi	bath
jedding	bathroom
batre	battery
tokar	battle
teluk	bay
deddi	be
tèngatè	be careful
pantai	beach
balok	beam
oto'	beans
Mikol	bear
bhaung	bear
jenggu'	beard
bhantalan	bearing
keben raje	beast
mokol	beat
Raddin	beautiful
se raddhin	beauty
lebhur	beauty
dâddhi	became
karnah	because
deddhi	become
kasor	bed
lèncak	bedroom
nyaroan	bee
dhaging sapeh	beef
ampon	been
bir	beer
tuwa'	beer
sabelluna	before
amolae	began
molae	begin
dâ adâ'na	beginning
kaangghuy	behalf
atèngka bâghus	behave
andep asor	behavior
babatek	behaviour
ebudih	behind
deddi	being
kapartaje'en	belief
partajhe	believe
tabu'	belly
kaandi'	belong
kasayangan	beloved
e babana	below
sabbhu'	belt
bangku	bench
mabilu'	bend
bâbâ	beneath
kaontongan	benefit
kaontongan	benefits
e samping	beside
selain gheruwa	besides
paleng begus	best
samoge'e deddi pojure	best of luck
salam aghung	best regards
lebbi bhagus	better
antarana	between
minuman	beverage
e attasa	beyond
Bhâsa Bhojpuri	Bhojpuri
prasangka	bias
melean	biased
sepeda	bicycle
se e patabâr	bid
rajhe	big
sapeda pancal	bike
tagiyen	bill
nale'e	bind
mano'	bird
ulang tahun	birthday
sakonik	bit
ngengke'	bite
pae'	bitter
celleng	black
todi'	blade
nyala'agi	blame
tade'	blank
kosong	blank
sapo'	blanket
leddhu'en	blast
e pa pote	bleach
nyamporaghi	blend
a bherkat-aghi	bless
eparèngè rahmat	blessed
butah	blind
ka bhunga-an	bliss
bâta	block
ngadhdhângi	block
dhere	blood
kembhâng	bloom
leddhuk	blow
biru	blue
tak meddhi'	blunt
dewan	board
papan	board
sampan	boat
badan	body
ngella	boil
bengal	bold
tebel	bold
nyambhung	bond
tolang	bone
nyewa	book
buku	book
meceppet	boost
pendorong	booster
parao	boot
sapatu bot	boots
betesan	border
bhusen	bore
busen	bored
mabusen	boring
èlahiraghi	born
nginjem	borrow
bos	boss
kakappi daduwe'	both
sodara lakek	bother
butol	bottle
e bhebhe	bottom
melleh	bought
tal-mental	bounce
alonca'	bound
nalè'e	bound
bates	boundaries
nondhu'	bow
mangko'	bowl
dus	box
ana' lake'	boy
ser-essèrann lalake'	boyfriend
ghelleng	bracelet
otek	brain
cabang	branch
merek	brand
bengal	brave
alanggar	breach
roti	bread
peccah	break
sarapan	breakfast
soso	breast
anyabâ	breath
anyabe	breathe
anak poto	breed
bhata	brick
mantan binè'	bride
jhembhâdhân	bridge
singkat	brief
terang	bright
pèntèr	brilliant
ngibah	bring
Kakeh	bro
loas	broad
siaran	broadcast
ancor	broke
belle	broke
ancor	broken
posapo	broom
taretan lake'	brother
tarètan epar	brother in law
ngibe	brought
coklat	brown
sikat	brush
karanjheng	bucket
kanca	buddy
dana	budget
ko'roko'	bug
abangun	build
abangun	building
èghèbèy	built
rajhâ	bulk
tebbel	bulk
bhântèng	bull
congoco	bully
nabra'	bump
benyak	bunch
tompo'an	bundle
beban	burden
epândâm	buried
ngobbhâr	burn
leddhu'	burst
e kobur	bury
bis	bus
ombhut	bush
usaha	business
kalakoan	business
leddhuk	bust
soso	bust
repot	busy
namong	but
mentega	butter
kepper	butterfly
tombol	button
melleh	buy
moso	by
selain gheruwa	by the way
te-ngate	bye
gubes	cabbage
lomarè kotak	cabinet
korong	cage
roti	cake
empè'	calf
ngolok	call
telpon engko'	call me
ejulughi	called
sabbher	calm
tenang	calm
datâng	came
kampanye	campaign
bhutol	can
bisah	can
tak bisah	can't
Batal	Cancel
kanker	cancer
bisah	capable
esseh	capacity
ibu kota	capital
modal	capital
keterangan	caption
nangkep	capture
mobil	car
lako	career
tè-ngatè	careful
tengate	carefully
ben-saromben	careless
niser	caring
tokang kajhu	carpenter
lamak	carpet
wortel	carrot
ngibe	carry
alanjut-aghi	carry on
ngibe	carry out
masalah	case
tas koper	case
pesse	cash
ngontallagi	cast
pemeran film	cast
karaton	castle
biasa	casual
koceng	cat
nangkep	catch
macemma	category
bu obuan	cattle
mige'	caught
nangkep	caught
panyebab	cause
parengadân	caution
ngastètè	cautious
ghueh	cave
ambu	cease
ghâbâk	ceiling
arayaaghi	celebrate
sel	cell
inti	center
tenga	center
abad	century
sereal	cereal
upacara	ceremony
husus	certain
se paste	certainly
sertifikat	certificate
rantai	chain
korse	chair
tantangan	challenge
kasempadhân	chance
aoba	change
kaco	chaos
karakter	character
bâbâthek	characteristics
biaya	charge
ngesse daya	charge
sombhângan	charity
gânteng	charming
raddhin	charming
bagan	chart
nabeng	chase
acaca	chat
torator	chat
mode	cheap
nyonto	cheat
a rocè	cheating
mareksah	check
pèpè	cheek
arak-sorak	cheer
senneng	cheerful
seneng	cheers
keju	cheese
kimia	chemistry
seneng	cherish
catur	chess
dhadhah	chest
ngael	chew
ajem	chicken
katoa	chief
na'-kana'	child
masa keni'	childhood
nak-kanak	children
cellep	chill
lobenga kokos	chimneys
cangkèm	chin
sokklat	chocolate
pèlèan	choice
mele	choose
nyacca	chop
lalakon bengkoan	chores
tembem	chubby
gereja	church
kajuh manes	cinnamon
bunter	circle
lingkungan	circumstances
keadaan	circumstances
masyarakat	citizen
kotta	city
ngakoni	claim
majelas-aghi	clarify
kelas	class
cellot	clay
berseh	clean
jelas	clear
berseh	clear
staf	clerk
penter	clever
lagânan	client
jhurang	cliff
mosem	climate
ongghâ	climb
kantèl	clingy
lolo'	clingy
jam	clock
semmak	close
lemari	closet
kalambi	cloth
guy-engguy	clothes
kalambi	clothes
dung odung	cloud
ondhem	cloud
ondem	cloudy
badut	clown
tandhâ	clue
tak nyaman	clumsy
kelompok	cluster
pelatih	coach
batoh	coal
pasèsèr	coast
jaket	coat
kopi	coffee
kapenteran	cognitive
katepa'an	coincidence
cellep	cold
bangkrut	collapse
kerah le'er	collar
kanca lakoh	colleague
kanca kantor	colleagues
ngompolaghi	collect
pajhangan	collection
kampus	college
kuliah	college
barnah	color
has no discernible meaning	colorless green ideas slept furiously
bherna	colour
kolom	column
soroy	comb
camporan	combination
agabung-aghi	combine
datang	come
kadinna'	come here
mara ra	come on
nyaman	comfort
nyaman	comfortable
dateng	coming
bhakal datang	coming soon
makon	command
komentar	comment
komersial	commercial
komisi	commission
agâbây sala	commit
komitmen	commitment
agâbây sala	committed
bharang	commodity
lomra	common
abânta	communicate
komunikasi	communication
masyarakat	community
parjhelenan	commute
adampengi	companion
kantor	company
perusahaan	company
abândhingaghi	compare
parbandingan	comparison
èsto	compassion
trèsna	compassionate
bisa asaeng	compatible
asaeng	compete
bisa e andel-aghi	competent
lomba	competition
asaeng	competitive
mamanglo	complain
hal se tak cocok	complaint
alengkap-aghi	complement
lengkap	complete
possa'	completely
penuh	completely
kappi	completely
ruwat	complex
penyesuaian	compliance
rumit	complicated
pojhiân	compliment
torro' aturen	comply
mato aghi	comply
sosonan	composition
èssè	composition
magabung	compound
pangartean	comprehension
nyaloroh	comprehensive
naber	compromise
kawejiban	compulsory
komputer	computer
konsentrasi	concentrate
konsep	concept
kabater	concern
kobeter	concerned
konser	concert
kesimpulan	conclusion
beton	concrete
situasi	condition
ka bede'en	conditions
alakoni	conduct
tempat pertemuan se jhembar	conference
ngakoe	confess
tatak ate	confidence
bengal	confident
konfirmasi	confirm
masalah	conflict
posang	confused
bingung	confusion
selamet ghi	congrats
salamet	congratulation
salamet	congratulations
ngubung-aghi	conjunction
ngubung-aghi	connect
ajhejhe	conquer
sadar	conscious
enga'	consciousness
ijin	consent
akibat	consequences
alindungi - a lestari-aghi	conservation
konserfatif	conservative
rangirah	consider
eanggep	considered
bedha	consist
tak a be obe	consistency
konsisten	consistent
pagghun	constant
malolo	constantly
pagghun	constantly
sossa makaluar kotoran	constipation
bengunan	construction
konsumsi	consume
konsumsi	consumption
kontak	contact
ngalle	contagious
aesse	contain
a esse	contains
sa leting	contemporary
calean	contempt
nyallean	contempt
esseh	content
lomba	contest
kabâdâân	context
tase'	continent
alanjuttagi	continue
parjhânjian	contract
kontrak	contract
laenan	contrast
tak padâ	contrast
kontribusi	contribute
abentuk bunter	contribution
marèksa	control
amasalah	controversial
ghâmpang	convenience
nyaman	convenient
catoran	conversation
ngobe	convert
medapa'	convey
mayakinaghi	convince
mayakin aghi	convinced
amassak	cook
amassak	cooking
cellep	cool
gaya	cool
alako	cooperation
mamarè parkara	cope
timbhaga	copper
dhasar	core
jâghung	corn
paddhu	corner
teppak	correct
mateppak	correct
biaya	cost
klambih	costume
ponduk	cottage
kapas	cotton
sofa	couch
betok	cough
bisah	could
ponghebe	council
jumlah	count
alabân	counter
naghere	country
dhisa	countryside
pasangan	couple
bengal	courage
pangajheren	course
kursus	course
pangadilen	court
andep asor	courtesy
sapopo	cousin
totopan	cover
notope	cover
sapè	cow
oreng tako'an	coward
nyaman	cozy
kapètèng	crab
tennar	crack
okeran	craft
caca colo'	crap
nabrak	crash
ghângghu'	craving
arangka'	crawl
ghile	crazy
agebey	create
gebey	create
bannyak akal	creative
kreatif	creative
kredit	credit
nako'èn	creep
marèngès	creepy
nako'èn	creepy
anggota	crew
kajube'en	crime
ta' lumrah	cringe
krisis	crisis
kriteria	criteria
kritis	critical
penting	critical
pesan	criticism
kritik	criticism
motong	crop
men-taneman	crops
alebedhi	cross
mano' gagak	crow
rammè	crowd
rammi	crowded
mahkota	crown
penteng	crucial
jahat	cruel
kapal	cruise
nekket	crush
nangès	cry
tèmon	cucumber
luk-ghellukân	cuddle
pel-ampellan	cuddle
budaya	culture
lecek	cunning
cangkèr	cup
lomarè	cupboard
ngandhel-aghi	curb
bhares	cure
bâkto malem	curfew
rassa terro taoh	curiosity
terro taowa	curious
kreteng	curly
pèssè	currency
se sateya	current
bekto samangken	currently
nyompaè	curse
nyalè	curse
kalambuh	curtain
bhântal	cushion
adat	custom
oreng se eladin	customer
mesen	customs
ngettok	cut
locoh	cute
alor	cycle
sapedaan	cycling
eppa'	dad
eppa'	daddy
rèn-arèn	daily
produk susu	dairy
bendungan	dam
dampak	damage
apes	damn
dhemmel	damp
ajugit	dance
bahaya	danger
bahaya	dangerous
petteng	dark
sayang	darling
alari	dash
dèta	data
tanggel	date
ana' bini'	daughter
areh	day
mate	dead
bâtes bâkto	deadline
kopok	deaf
sapakat	deal
se molje	dear
Kepada sadhajana	Dear All
Sé muljhâ oréng sé aladhin	Dear Customer
Kepada oreng seppo	Dear Parents
Kepada Bapak	Dear Sir
Kepada mored	Dear students
Kepala kalompok	Dear Team
kapatian	death
debat	debate
debet	debit
rekare	debris
otang	debt
10 taon	decade
bucco'	decay
almarhum	deceased
nepo	deceive
co-ngoco	deceive
desember	december
begus	decent
nantoagi	decide
motos	decided
potosan	decision
kartu	deck
nolak	decline
ngorangè	decrease
khusus	dedicated
dedikasi	dedication
akte	deed
delem	deep
manjhângan	deer
se biasa	default
makala	defeat
abela	defend
ajelasaghi	define
pastena	definitely
ongguen	definitely
artena	definition
derejet	degree
tunda	delay
etunda	delayed
èkosot	delete
e sangaja	deliberate
alos	delicate
nyaman	delicate
rassana nyaman	delicious
seneng	delight
ce' sennengnga	delighted
ngateraghi	deliver
takerem	delivered
anter	delivery
papentah	demand
nontot	demanding
pèlèan dhâri rakyat ban kaangghuy rakyat	democracy
setan	demon
muktèaghi	demonstrate
ètolak	denied
padhet	density
dokter bâjha	dentist
nolak	deny
departemen	department
kaberangkadhan	departure
aghentong	depend
nyebbar aghi	deploy
sempenan	deposit
seddhi parana	depressed
seddi	depression
dhâlem	depth
jelasagi	describe
deskripsi	description
gurun	desert
sapantessa	deserve
desain	design
se è pèlè	designation
pangatero	desire
meja	desk
sossa	despair
putus asa	desperate
maskena	despite
kakanan manis	dessert
tojjuen	destination
pastè	destiny
marosak	destroy
maancor	destroy
ka-ancoran	destruction
rinci	detail
rinci	details
ra ngera	detect
tekad	determination
netepaghi	determine
etantoagi	determined
kalessoan	devastated
lesso	devastated
tombu	develop
abangun	developed
perkembangan	development
alat	device
setan	devil
setia	devoted
Bhâsa Dhivehi	Dhivehi
kencing manis	diabetes
mencret	diarrhea
acere'	diarrhea
buku rèn-aren	diary
buku parbhâsa	dictionary
ngalakonih	did
aghebey	did
matèh	die
sedhâh	died
mateh	died
pola dha'ar	diet
parbidâ'ân	difference
bidha	different
malarat	difficult
ngalè	dig
kahormadhan	dignity
bhâjheng	diligent
makan malem	dinner
è cangrep	dip
langsong	direct
bârâ' tèmor	direction
arah	direction
katoa	director
tor-kotor	dirt
kot-lokoden	dirt
kotor	dirty
kedhhe'	dirty
cacat	disable
oreng cacat	disabled
èlang	disappear
kecewa	disappointed
bencana	disaster
muang	discard
ngapos	discard
mamoleh	discharge
disiplin	discipline
diskon	discount
nemmo	discover
diskriminasi	discrimination
diskusi	discuss
phag-remphag	discussion
panyakek	disease
panyaket	diseases
nyamar	disguise
bâjhi'	disgusting
tor-ator	dish
ra'kora'an	dishes
maambhu	dismiss
abherri' tugas	dispatch
pajengan	display
tempat weng-buengan	disposal
aparkara	dispute
angghân	distance
bidhe	distinct
abidha'aghi	distinguish
kasangsara'an	distress
bâgiyân	distribution
kabupaten	district
aghenggu	disturb
sok-sok	ditch
nyellem	dive
cem macem	diverse
acem-macem	diversity
abâgi	divide
socce	divine
atalak	divorce
palengngen	dizzy
ngalakoni	do
apa ba'na	do you
apa be'na tresna ka sengkok	do you love me
dokter	doctor
sorat atoles	document
agebey	does
alako	does
bhunten	doesn't
patek	dog
Bhâsa Dogri	Dogri
alako	doing
ni'enni'an	doll
identitas web	domain
nyama server	domain
urusan roma	domestic
kabenya'an	dominant
jhâ'	don't
Jhâ' kobhâtèr	Don't worry
nyombang	donate
mareh	done
elakonin	done
manjhângan	donkey
ce' bhagus	dope
rangkep due'	double
kabhater	doubt
adhun	dough
ebebe	down
nyempen	download
rancangan	draft
narek	drag
makerrèng	drain
lakon	drama
agember	draw
rok-soroghân	drawer
agâmbâr	drawing
rassa takok	dread
mempe	dream
kalambi lanjeng	dress
Bur	drill
nginum	drink
nyupir	drive
geggher	drop
maghegger	drop
maghe'gger	dropped
nemor	drought
mabu'	drunk
kerreng	dry
ètèk	duck
kang	dude
polana	due
polana	due to
sebâb	due to
mabusen	dull
budhuh	dumb
bunggen	dumb
muang	dump
kennengan sarkah	dump
bâkto	duration
salaggi'na	during
abu	dust
lakona	duty
lalakon	duty
kareh	dwell
matèa	dying
sakabbi'na	each
bâng sèbâng	each other
ghelem	eager
manuk Rajawali	eagle
kopeng	ear
lebbhi ngadâ'	earlier
awwal	early
olle	earn
kopeng	ears
bhumè	earth
lendhu	earthquake
gâmpang	ease
kalaben ghempang	easily
tèmor	east
gempang	easy
ngakan	eat
adha'ar	eating
ngakan	eating
arghena mude	economic
ekonomi	economy
penggir	edge
ngobe	edit
pangajheren	education
pengaruh	effect
teppak carana	effective
teppak bân manfaat	efficiency
efisien	efficient
usaha	effort
tellor	egg
terrong	eggplant
karepa tibi'	ego
bâllu'	eight
bâllu bellas	eighteen
bâllung polo	eighty
sala' settong	either
ejellesaghi	elaborate
cèngkol	elbow
lebbi tuah	elder
reng toah	elderly
Lèmbâyyâ meltas penjhalin	elegant
bhagiyen	element
ghâjâ	elephant
sabellas	eleven
pantes	eligible
maèlang	eliminate
ngobâ	eliminate
laenna	else
todus	embarrassed
matodhus	embarrassing
merangkul	embrace
agelluk	embrace
hader	emerge
kabâdhâan gawat	emergency
seddien	emotional
rasa paratèn bân peduli	empathy
mastèaghi	emphasis
mategghes	emphasize
panglako	employee
panglakon	employees
karyawan	employees
panglakon	employer
panglakon	employment
kosong	empty
bisa	enable
epaodik	enable
ngadebhi	encounter
nyokong	encourage
dhibudhi	end
eancam	endangered
alako	endeavor
katahanan	endurance
malarat	endure
moso	enemy
kakoatan	energy
aphekalan	engage
noro'	engage
atunangan	engaged
tergabung	engaged
tunangan	engagement
jhenjhi	engagement
messin	engine
tokang	engineer
Besa Inggris	English
ningkatagi	enhance
senneng	enjoy
rajhe	enormous
cokop	enough
masteagi	ensure
masok	enter
bur-leburen	entertainment
samangat	enthusiasm
ce' samangata	enthusiastic
sakabbhienna	entire
ajudul	entitled
tandha	entity
pamaso'an	entrance
pengusaha	entrepreneur
amplop	envelope
lingkungan	environment
iri	envy
lebur	epic
panyaket se nolar e sittong daerah luas	epidemic
padâ	equal
pakakas	equipment
tak berrâ' salajâ	equity
padâ	equivalent
setip	eraser
rosak	error
kabor	escape
khusussa	especially
esai	essay
essena	essence
intina	essence
parloh	essential
makaloar	establish
ngaloaraghi	established
kebbun	estate
astimasi	estimate
parkeraan	estimated
tor salaena	etc
salanjhenga	eternal
abadi	eternal
adhâb	ethics
marèksa	evaluate
evaluasi	evaluation
sanajjen	even
maskena	even though
malem	evening
acara	event
akhirra	eventually
taoh	ever
bhân	every
sabbhân	every
sakabbi'na oreng	everybody
sakabbi oreng	everyone
sakabbhienna	everything
bhukte	evidence
jahat	evil
pangobe'en	evolution
aobe ka lebbi bhagus	evolve
Bhâsa Ewe	Ewe
pacar lajhu	ex
teppa'	exact
khosusa	exactly
ujiân	exam
mareksa	examine
conto	example
lebbhi dâri batâs	exceed
begus	excellent
anging	except
salaen rowa	exception
talebet	excess
bilebbi	excessive
morop	exchange
senneng	excited
kabunga'an	excitement
masenneng	exciting
khusus	exclusive
alesan	excuse
ngapora	excuse me
alaksana-aghi	execute
elakoni	execution
epadeddi	execution
eksekutif	executive
latian	exercise
knalpot	exhaust
lessoh	exhausted
pameran	exhibit
pameran	exhibition
bedhe	exist
bedena	existence
bedhâ	existing
kaluar	exit
majhembâr	expand
maloas	expand
ngarep	expect
earep	expected
pangaluaran	expenses
mewa	expensive
larang	expensive
pangalaman	experience
eksperimen	experiment
oreng se ahli	expert
lajuh	expired
jelasagi	explain
katerangan	explanation
mangabi'	exploit
jelajah	explore
ngirèm-aghi bharang	export
mukka'	expose
tabukka'	exposed
paparan	exposure
cepet	express
ekspresi	expression
maleber	extend
epalanjeng	extended
se malanjhâng	extension
se tamasok kennengngan tertentu	extent
luar	external
pona	extinct
lebbi	extra
ngala'	extract
tak biasa	extraordinary
bahaya	extreme
sarah	extremely
cè'	extremely
mata	eye
mata	eyes
kaen	fabric
ce' lebhurra	fabulous
ngadebhi	face
robhe	face
fasilitas	facilitate
fasilitas	facilities
sarana	facility
fakta	fact
sabab	factor
pabrik	factory
kabenderan	facts
pudar	fade
gagal	fail
tak deddi	failed
gagal	failure
semaput	faint
adil	fair
cokop	fairly
malaikat	fairy
kasetiaan	faith
setia	faithful
palsu	fake
gaggar	fall
SALA	false
kondang	fame
roco	familiar
keloarga	family
kalaparan	famine
kasohor	famous
kipas angen	fan
mewah	fancy
lebhur sarah	fantastic
jheu	far
perpisahan	farewell
tanih	farm
reng tani	farmer
loar biasah	fascinating
panampilan	fashion
lekas	fast
cepet	fast
lemak	fat
lempo	fat
parah	fatal
naseb	fate
bapak	father
kasoh	fatigue
kakaleroan	fault
kasenengan	favorite
kabhagusen	favour
se paleng e kasennengnge	favourite
tako'	fear
min-rammin	feast
buluh	feather
fitur	feature
fitur	features
februari	february
pegghel	fed up
opa	fee
gâji	fee
bajârân	fee
epakani	feed
pakan	feed
masukan	feedback
parasaan	feel
perasaan	feeling
soko	feet
geggher	fell
labu	fell
kanca	fellow
arassa'aghi	felt
reng binik	female
paghâr	fence
jhurbhu	fertile
jhenno	fertile
min rammin	festival
nyarè	fetch
demam	fever
panas	fever
sakonik	few
lebbhi sakonè'	fewer
bhâkalan	fiance
ta' nyatah	fiction
talon	field
kennengan	field
gendhâk	fierce
lèma bellas	fifteen
seket	fifty
carok	fight
atokar	fighting
sosok	figure
nemoh	figure out
berkas	file
ngisse'e	fill
parèkas	filled
epossa'e	filled
felm	film
cacemmer	filthy
akhirra	finally
Bagien pessean	finance
keuangan	financial
nemmo	find
nemoh	find out
bhagus	fine
ghârighi'	finger
mamarè	finish
ampon	finished
marèh	finished
apoy	fire
kuat	firm
lu-ghallu	first
nyama awal	first name
jhuko'	fish
sehat	fit
lèma'	five
mateppa'	fix
pagghun	fixed
bendera	flag
bhinar	flash
ratah	flat
kakorangan	flaw
tadek cellana	flawless
buruh	flee
dhâging	flesh
ngabber	flew
lemes	flex
tak kako	flexible
penerbangan	flight
melik	flip
bhelik	flip
aghudhâ	flirt
agudhâ	flirting
ngambâng	float
benjir	flood
lantai	floor
teppong	flour
arus	flow
kembhâng	flower
panyake' flu	flu
lancar	fluent
hafal	fluently
lembu'	fluffy
lelle	fluid
lala'	fly
ngabbher	fly
fokus	focus
kokos	fog
kabut	foggy
kokos	foggy
aleppèt	fold
ra'yat	folks
norok	follow
mirengi	follow up
noro'è	following
kakanan	food
congoco	fool
reng budhu	fool
korang ajher	foolish
tak sopan	foolish
soko	foot
bal-balan	football
ka-angguy	for
akadiye	For example
contona	for instance
kaangghuy be'na	for you
tak ollè	forbidden
paksa	force
ramalan cuaca	forecast
deih	forehead
aseng	foreign
alas	forest
sampek mate	forever
loppa	forget
sapora	forgive
loppaeh	forgot
garpu	fork
bentuk	form
formulir	form
resmi	formal
luwang	former
ontonga	fortunately
kapojhurân	fortune
pa' polo	forty
pa' polo duwe'	forty-two
ka adhe'	forward
nganjhu	foster
ajuang	fought
nemmo	found
dasar	foundation
empa'	four
pa' bellas	fourteen
moseng	fox
lemah	fragile
bingkai	frame
ka-rangka	framework
tepo	fraud
oreng tak bârâs	freak
bebas	free
gratis	free
kabebasan	freedom
beku	freeze
kasegudân	frequency
segghut	frequent
segghut	frequently
segger	fresh
jumat	friday
kulkas	fridge
kancah	friend
ramah	friendly
kanca	friends
ca-kanca-an	friendship
takok	frightened
nako'e	frightening
katak	frog
dari	from
adâ'	front
ghâli	frozen
wâ' buwâân	fruit
setres	frustrated
bensin	fuel
Bhâsa Fulfulde	Fulfulde
possak	full
lebur	fun
fungsi	function
penting	fundamental
pamakaman	funeral
loco	funny
magelle'	funny
bulu	fur
ngoso'	furious
